Wavenumber,Intensity
1743.4678798629,84.6612600933439
1745.02217085349,84.4838233534759
1746.57533564175,58.0385845816877
1748.1287482881,53.9938216418547
1749.68172194449,50.0177788700962
1751.23357053897,48.4454252826446
1752.78566696738,19.6116970863136
1754.33732496361,21.8514948483047
1755.88785903666,27.4997814121051
1757.43864091929,31.8907218593273
1758.9882996369,25.6894276785642
1760.53820614773,30.8860737771015
1762.08699025096,55.8062589101742
1763.63602213097,85.4428611242696
1765.18393236005,78.4620563839928
1766.73140602591,114.195947525665
1768.2791274437,111.976597001738
1769.82572834411,127.802757519589
1771.37189323504,93.3398698317458
1772.91830585287,75.5866709418745
1774.46359908517,79.2085864432508
1776.00845686082,73.8702182819185
1777.55287936385,58.5711491624173
1779.09686677821,52.64433195057
1780.64110187729,57.0876849322955
1782.18421947346,57.8999773410045
1783.72690253221,24.7457928981036
1785.26915123706,18.6247540125193
1786.81096577145,30.2023029142272
1788.35234631867,57.1438838768007
1789.89329306194,50.1149432145491
1791.43380618437,28.1142626129933
1792.97388586897,1.13973163056971
1794.5128514362,-7.14230669119691
1796.05206498522,9.26693560798534
1797.59084564472,25.0338093433535
1799.1291935973,38.4895492359011
1800.66710902544,36.9653723900487
1802.20391220571,41.4609821050925
1803.74096332314,69.9751764429663
