Wavenumber,Intensity
2077.06017386219,147.01243229147
2080.70475777867,148.620616308788
2084.34775316034,156.845832180957
2087.98916104556,144.353943764876
2091.63056879617,170.145078851994
2095.268804109,145.219048567256
2098.90545503544,145.575989186068
2102.54052261023,123.215395771399
2106.17400786718,137.470052945748
2109.8074947134,116.340128284791
2113.43781774396,111.825435799445
2117.06656155323,84.5928183389685
2120.69372717147,71.308403613732
2124.31931562801,78.9720073771981
2127.9433279513,75.250112618688
2131.56576516888,68.1425362287394
2135.18662830743,31.6423998456239
2138.80591839271,57.4033988245692
2142.4236364496,83.7467974592075
2146.03978350208,103.001455805774
2149.65436057325,66.1698917229599
2153.26736868532,57.2546166645828
2156.87880885961,77.2581356933658
2160.48868211656,78.5167927179255
2164.09541688413,54.3659120362468
2167.7021600461,25.8079792603462
2171.30733934629,26.5116284436858
2174.91095580159,41.8131672317146
2178.51301042803,30.0489569250399
2182.11193505413,30.5542393506257
2185.7108697471,39.9981352492929
2189.30824565355,33.3825314672141
2192.90406378596,55.7110155753815
2196.49675868534,55.652103434703
2200.08946498168,73.8748907997012
2203.68061653581,46.0484881362827
2207.26864991835,47.5086234744452
2210.85669569084,52.9250008950051
2214.44162665925,16.9654553086575
2218.02657067738,10.6336307060324
2221.60840325369,1.59732599354932
2225.19024953777,29.1935285370992
2228.76898773708,43.0900040715078
2232.34774030049,47.9570806179866
2235.92338813096,74.4624935579797
2239.49905098014,41.2765755287367
2243.07161244301,15.733701028795
2246.64418957749,-6.49579538059637
2250.21366866708,22.9231053712312
2253.78160840131,33.6593984268798
2257.34956478326,30.3820868173845
2260.91442812237,23.7601601215877
2264.47775509069,16.1299397438296
2268.03954668121,-6.50760803337971
2271.6013562149,-20.8161703278111
2275.16007935686,-19.4601147457891
2278.71727009531,13.5635268526839
2282.27292941981,5.92235992909264
2285.82860797618,3.28600685926919
2289.38120677135,-1.00992361035727
2292.93227711663,24.3708449257353
2296.48181999821,23.0965680668467
2300.0298364014,-17.1638300370294
2303.57632731069,-48.4080977432689
2307.12129370971,-36.967322570717
